Date,Open,High,Low,Close,Adj Close,Volume
2014-03-19,30.294118881225586,30.436433792114258,29.781784057617188,30.08538818359375,20.064983367919922,24329482
2014-03-20,30.474382400512695,30.474382400512695,30.08538818359375,30.275142669677734,20.19154167175293,23921373
2014-03-21,30.67362403869629,30.82542610168457,29.84819793701172,30.531309127807617,20.362388610839844,65473215
2014-03-24,30.142314910888672,30.265655517578125,29.724857330322266,29.876659393310547,19.925777435302734,44062681
2014-03-25,30.142314910888672,30.351043701171875,29.97153663635254,30.18975257873535,20.134592056274414,22278398
2014-03-26,30.370019912719727,30.74952507019043,30.04743766784668,30.531309127807617,20.362388610839844,33284793
2014-03-27,30.62618637084961,30.7210636138916,30.265655517578125,30.455408096313477,20.311765670776367,29242176
2014-03-28,30.55028533935547,30.81593894958496,30.11385154724121,30.246679306030273,20.17255210876465,23156275
2014-03-31,30.322580337524414,30.531309127807617,30.199241638183594,30.474382400512695,20.324420928955078,19470753
2014-04-01,30.294118881225586,30.59772300720215,30.123340606689453,30.313093185424805,20.21685028076172,23015776
2014-04-02,30.284629821777344,30.73055076599121,30.180265426635742,30.63567352294922,20.431983947753906,22782632
2014-04-03,30.76850128173828,30.82542610168457,30.531309127807617,30.74003791809082,20.50159454345703,21117944
2014-04-04,30.85388946533203,31.015180587768555,30.426944732666016,30.5123348236084,20.3497314453125,27693323
2014-04-07,29.867172241210938,30.08538818359375,29.459203720092773,29.601518630981445,19.742277145385742,57529955
2014-04-08,29.658443450927734,29.781784057617188,29.26944923400879,29.28842544555664,19.533464431762695,36439626
2014-04-09,29.40227699279785,29.648956298828125,29.051233291625977,29.629980087280273,19.761260986328125,40776098
2014-04-10,29.772296905517578,29.819734573364258,28.946868896484375,29.041746139526367,19.36894989013672,32088714
2014-04-11,28.937381744384766,28.937381744384766,28.301708221435547,28.330171585083008,18.89437484741211,43025439
2014-04-14,28.510435104370117,28.58633804321289,28.064516067504883,28.339658737182617,18.900691986083984,30390825
2014-04-15,28.434534072875977,28.60531234741211,28.0834903717041,28.35863494873047,18.913354873657227,31703371
2014-04-16,28.60531234741211,28.67172622680664,28.387096405029297,28.54838752746582,19.039905548095703,31097005
2014-04-17,28.60531234741211,28.842504501342773,28.52941131591797,28.7001895904541,19.14115333557129,27969787
2014-04-21,28.975332260131836,29.354839324951172,28.842504501342773,29.2789363861084,19.527135848999023,31972985
2014-04-22,29.26944923400879,29.648956298828125,29.26944923400879,29.41176414489746,19.615718841552734,27377439
2014-04-23,29.582542419433594,29.582542419433594,29.18406105041504,29.33586311340332,19.56510353088379,21599833
2014-04-24,29.3168888092041,29.3168888092041,28.652751922607422,29.136621475219727,19.432220458984375,26311845
2014-04-25,29.155597686767578,29.22201156616211,28.984819412231445,29.17457389831543,19.45753288269043,19677653
2014-04-28,29.97153663635254,30.69260025024414,29.762807846069336,30.398481369018555,20.273799896240234,75278366
2014-04-29,30.417457580566406,30.445920944213867,29.791271209716797,30.132827758789062,20.096620559692383,41800691
2014-04-30,30.132827758789062,30.303604125976562,29.620492935180664,29.677419662475586,19.792898178100586,38507363
2014-05-01,29.4876651763916,29.96204948425293,29.354839324951172,29.554079055786133,19.710636138916016,43749221
2014-05-02,29.430740356445312,29.468690872192383,28.984819412231445,29.17457389831543,19.45753288269043,43960759
2014-05-05,28.70967674255371,28.719165802001953,28.320682525634766,28.425046920776367,18.957653045654297,57867340
2014-05-06,28.462997436523438,28.47248649597168,27.82732391357422,27.92220115661621,18.622283935546875,57674669
2014-05-07,27.647058486938477,27.96963882446289,27.371917724609375,27.533206939697266,18.526517868041992,51703338
2014-05-08,27.628082275390625,27.93168830871582,27.495256423950195,27.675521850585938,18.622278213500977,38042444
2014-05-09,27.609107971191406,27.713472366333008,27.2960147857666,27.542694091796875,18.532901763916016,41102100
2014-05-12,27.836811065673828,27.87476348876953,27.542694091796875,27.637571334838867,18.59674835205078,22824054
2014-05-13,27.618595123291016,27.89373779296875,27.609107971191406,27.7039852142334,18.641433715820312,27706920
2014-05-14,27.647058486938477,27.77988624572754,27.438329696655273,27.609107971191406,18.57758903503418,28226858
2014-05-15,27.580644607543945,27.685009002685547,27.428842544555664,27.571157455444336,18.55204963684082,28286093
2014-05-16,27.514230728149414,28.036052703857422,27.514230728149414,27.628082275390625,18.59035873413086,37632332
2014-05-19,28.064516067504883,28.187856674194336,27.751422882080078,27.77988624572754,18.6925048828125,43203882
2014-05-20,28.026565551757812,28.026565551757812,27.713472366333008,27.751422882080078,18.673349380493164,26215299
2014-05-21,27.751422882080078,28.387096405029297,27.7039852142334,28.055028915405273,18.87763786315918,22601765
2014-05-22,28.045541763305664,28.339658737182617,28.036052703857422,28.140417098999023,18.935100555419922,22610303
2014-05-23,28.055028915405273,28.121442794799805,27.92220115661621,27.979127883911133,18.826568603515625,19955909
2014-05-27,28.396583557128906,28.453510284423828,28.055028915405273,28.092979431152344,18.903173446655273,28383588
2014-05-28,28.178367614746094,28.292219161987305,28.0834903717041,28.092979431152344,18.903173446655273,28847242
2014-05-29,28.206830978393555,28.235294342041016,28.017078399658203,28.0834903717041,18.89679527282715,25791485
2014-05-30,28.045541763305664,28.225805282592773,27.99810218811035,28.111953735351562,18.915945053100586,27658119
2014-06-02,28.074003219604492,28.273244857788086,28.074003219604492,28.187856674194336,18.967021942138672,21079051
2014-06-03,28.244781494140625,28.292219161987305,28.036052703857422,28.074003219604492,18.890403747558594,25506695
2014-06-04,28.092979431152344,28.216318130493164,28.00758934020996,28.121442794799805,18.922327041625977,24670767
2014-06-05,28.168880462646484,28.263757705688477,27.96963882446289,28.235294342041016,18.99894142150879,20402910
2014-06-06,28.282732009887695,28.339658737182617,27.836811065673828,27.91271209716797,18.781877517700195,28265223
2014-06-09,27.87476348876953,27.92220115661621,27.7039852142334,27.84630012512207,18.737192153930664,25732883
2014-06-10,27.836811065673828,27.988615036010742,27.751422882080078,27.988615036010742,18.832948684692383,19195764
2014-06-11,27.950664520263672,28.036052703857422,27.87476348876953,27.92220115661621,18.788270950317383,19755649
2014-06-12,27.87476348876953,28.074003219604492,27.84630012512207,27.94117546081543,18.801036834716797,25420477
2014-06-13,27.950664520263672,28.0834903717041,27.85578727722168,28.017078399658203,18.85210609436035,20662932
2014-06-16,27.988615036010742,28.187856674194336,27.81783676147461,28.092979431152344,18.903173446655273,26380039
2014-06-17,28.064516067504883,28.102466583251953,27.93168830871582,27.96963882446289,18.820186614990234,19270704
2014-06-18,28.017078399658203,28.187856674194336,27.836811065673828,28.187856674194336,18.967021942138672,20382463
2014-06-19,28.178367614746094,28.187856674194336,27.988615036010742,28.074003219604492,18.890403747558594,21404527
2014-06-20,28.216318130493164,28.387096405029297,28.111953735351562,28.254268646240234,19.01170539855957,32993362
2014-06-23,28.282732009887695,28.320682525634766,27.82732391357422,27.94117546081543,18.801036834716797,26548679
2014-06-24,27.92220115661621,27.96963882446289,27.798860549926758,27.798860549926758,18.70526885986328,24615221
2014-06-25,27.656545639038086,28.311195373535156,27.656545639038086,28.273244857788086,19.024473190307617,33219972
2014-06-26,28.197343826293945,28.263757705688477,27.96963882446289,28.074003219604492,18.890403747558594,20523699
2014-06-27,28.149904251098633,28.225805282592773,27.96963882446289,28.149904251098633,18.941482543945312,32328815
2014-06-30,28.235294342041016,28.311195373535156,28.102466583251953,28.159393310546875,18.947864532470703,21430033
2014-07-01,28.092979431152344,28.67172622680664,28.074003219604492,28.538898468017578,19.20322608947754,26982611
2014-07-02,28.51992416381836,28.861480712890625,28.462997436523438,28.814041137695312,19.388364791870117,19500792
2014-07-03,29.041746139526367,29.070209503173828,28.738140106201172,28.965843200683594,19.490510940551758,15654957
2014-07-07,28.927894592285156,29.060720443725586,28.823528289794922,28.927894592285156,19.46497917175293,18543444
2014-07-08,28.918405532836914,28.927894592285156,28.48197364807129,28.60531234741211,19.24791145324707,23652182
2014-07-09,28.57685089111328,28.652751922607422,28.368120193481445,28.510435104370117,19.18407440185547,21795982
2014-07-10,28.235294342041016,28.50094985961914,28.064516067504883,28.462997436523438,19.15215492248535,21200367
2014-07-11,28.50094985961914,28.57685089111328,28.273244857788086,28.52941131591797,19.19684410095215,19350913
2014-07-14,28.643264770507812,28.776090621948242,28.55787467956543,28.690702438354492,19.305376052856445,21589820
2014-07-15,28.652751922607422,29.051233291625977,28.652751922607422,28.851991653442383,19.41390037536621,32000494
2014-07-16,28.946868896484375,29.383302688598633,28.814041137695312,29.37381362915039,19.765024185180664,37260165
2014-07-17,29.22201156616211,29.705881118774414,28.956356048583984,28.984819412231445,19.503273010253906,34447039
2014-07-18,28.965843200683594,29.17457389831543,28.785579681396484,29.155597686767578,19.618194580078125,25720973
2014-07-21,28.870967864990234,29.070209503173828,28.74762725830078,28.795066833496094,19.375595092773438,23992624
2014-07-22,28.984819412231445,29.136621475219727,28.842504501342773,28.927894592285156,19.46497917175293,19754384
2014-07-23,29.117647171020508,29.117647171020508,28.766603469848633,28.833017349243164,19.401134490966797,22255632
2014-07-24,28.814041137695312,29.003795623779297,28.766603469848633,28.785579681396484,19.369213104248047,15640306
2014-07-25,28.766603469848633,28.795066833496094,28.538898468017578,28.643264770507812,19.273454666137695,15284581
2014-07-28,28.263757705688477,28.62428855895996,28.254268646240234,28.55787467956543,19.215999603271484,28762290
2014-07-29,28.776090621948242,28.927894592285156,28.168880462646484,28.206830978393555,18.97978401184082,39960934
2014-07-30,27.99810218811035,28.026565551757812,27.542694091796875,27.76091194152832,18.84453582763672,35826092
2014-07-31,27.76091194152832,27.81783676147461,27.229602813720703,27.229602813720703,18.4838809967041,40419003
2014-08-01,27.229602813720703,27.609107971191406,27.22011375427246,27.381404876708984,18.58692741394043,33034046
2014-08-04,27.466793060302734,27.476280212402344,27.13472557067871,27.277040481567383,18.516082763671875,25448514
2014-08-05,27.11574935913086,27.23908805847168,26.840606689453125,26.954458236694336,18.297107696533203,29181571
2014-08-06,26.850095748901367,26.935483932495117,26.650854110717773,26.831119537353516,18.213382720947266,24642731
2014-08-07,26.982921600341797,26.982921600341797,26.489564895629883,26.603416442871094,18.058809280395508,32163126
2014-08-08,26.64136505126953,26.944971084594727,26.44212532043457,26.888046264648438,18.25202751159668,31736256
2014-08-11,27.06831169128418,27.12523651123047,26.745731353759766,26.802656173706055,18.194063186645508,23246813
2014-08-12,26.812143325805664,26.907020568847656,26.59392738342285,26.64136505126953,18.084575653076172,21536277
2014-08-13,26.802656173706055,26.982921600341797,26.736242294311523,26.764705657958984,18.168296813964844,18397886
2014-08-14,26.812143325805664,27.314990997314453,26.726755142211914,27.25806427001953,18.503198623657227,21074730
2014-08-15,27.381404876708984,27.419355392456055,26.954458236694336,27.17267608642578,18.445234298706055,22910482
2014-08-18,27.277040481567383,27.457305908203125,27.22011375427246,27.362428665161133,18.574039459228516,24209958
2014-08-19,27.485769271850586,27.542694091796875,27.22011375427246,27.457305908203125,18.638442993164062,19869376
2014-08-20,27.352941513061523,27.495256423950195,27.26755142211914,27.409866333007812,18.60624122619629,15844677
2014-08-21,27.438329696655273,27.504743576049805,27.26755142211914,27.343454360961914,18.56116485595703,25687561
2014-08-22,27.381404876708984,27.495256423950195,27.343454360961914,27.438329696655273,18.625566482543945,17231635
2014-08-25,27.447818756103516,27.599620819091797,27.428842544555664,27.428842544555664,18.619123458862305,17833680
2014-08-26,27.542694091796875,27.808349609375,27.476280212402344,27.713472366333008,18.812341690063477,18120790
2014-08-27,27.96015167236328,28.055028915405273,27.86527442932129,27.979127883911133,18.992666244506836,24440679
2014-08-28,27.92220115661621,28.149904251098633,27.85578727722168,27.87476348876953,18.92182159423828,21716616
2014-08-29,27.950664520263672,27.979127883911133,27.78937339782715,27.88425064086914,18.92826271057129,17690863
2014-09-02,27.713472366333008,27.903226852416992,27.666034698486328,27.76091194152832,18.84453582763672,21837721
2014-09-03,27.94117546081543,28.017078399658203,27.73244857788086,27.89373779296875,18.934701919555664,22258477
2014-09-04,28.017078399658203,28.036052703857422,27.798860549926758,27.86527442932129,18.915382385253906,23582301
2014-09-05,27.798860549926758,28.140417098999023,27.713472366333008,28.130929946899414,19.095714569091797,18518885
2014-09-08,28.064516067504883,28.130929946899414,27.798860549926758,27.89373779296875,18.934701919555664,15416963
2014-09-09,27.91271209716797,27.93168830871582,27.523719787597656,27.73244857788086,18.82521629333496,22808560
2014-09-10,27.751422882080078,28.017078399658203,27.666034698486328,27.93168830871582,18.960468292236328,20482804
2014-09-11,27.88425064086914,28.121442794799805,27.77988624572754,28.111953735351562,19.08283233642578,19628537
2014-09-12,27.96015167236328,28.0834903717041,27.836811065673828,27.92220115661621,18.954029083251953,19187754
2014-09-15,27.93168830871582,28.387096405029297,27.87476348876953,28.387096405029297,19.26959991455078,25633912
2014-09-16,28.415559768676758,28.57685089111328,28.225805282592773,28.510435104370117,19.35332679748535,20662194
2014-09-17,28.643264770507812,28.908918380737305,28.55787467956543,28.795066833496094,19.546537399291992,27632191
2014-09-18,28.851991653442383,29.14611053466797,28.785579681396484,29.013282775878906,19.694664001464844,27852793
2014-09-19,29.18406105041504,29.25996208190918,28.70967674255371,28.842504501342773,19.578744888305664,36913399
2014-09-22,28.70967674255371,28.814041137695312,28.44402313232422,28.63377571105957,19.43705177307129,26223731
2014-09-23,28.301708221435547,28.68121337890625,27.988615036010742,28.510435104370117,19.35332679748535,30758460
2014-09-24,28.56736183166504,28.889942169189453,28.52941131591797,28.757116317749023,19.520776748657227,23272847
2014-09-25,28.776090621948242,28.814041137695312,28.434534072875977,28.44402313232422,19.30824089050293,23822086
2014-09-26,28.434534072875977,28.44402313232422,28.045541763305664,28.197343826293945,19.14079475402832,25074238
2014-09-29,28.149904251098633,28.311195373535156,28.055028915405273,28.244781494140625,19.172996520996094,21048169
2014-09-30,28.244781494140625,28.453510284423828,28.036052703857422,28.055028915405273,19.044185638427734,27046167
2014-10-01,27.86527442932129,27.903226852416992,27.533206939697266,27.656545639038086,18.773691177368164,37825847
2014-10-02,27.666034698486328,27.78937339782715,27.409866333007812,27.571157455444336,18.71572494506836,29724908
2014-10-03,27.78937339782715,27.808349609375,27.514230728149414,27.722959518432617,18.81877899169922,25378107
2014-10-06,27.84630012512207,27.903226852416992,27.523719787597656,27.675521850585938,18.78657341003418,17397640
2014-10-07,27.542694091796875,27.628082275390625,27.314990997314453,27.314990997314453,18.541839599609375,26019676
2014-10-08,27.333965301513672,27.88425064086914,27.07779884338379,27.87476348876953,18.92182159423828,31123671
2014-10-09,27.89373779296875,27.93168830871582,27.447818756103516,27.504743576049805,18.67064666748047,24072411
2014-10-10,27.618595123291016,27.96015167236328,27.514230728149414,27.637571334838867,18.76081657409668,33796826
2014-10-13,27.666034698486328,27.78937339782715,26.963947296142578,27.011384963989258,18.335750579833984,35930228
2014-10-14,27.17267608642578,27.324478149414062,26.944971084594727,27.00189781188965,18.329309463500977,24516462
2014-10-15,26.745731353759766,26.850095748901367,26.148008346557617,26.745731353759766,18.155424118041992,43407620
2014-10-16,26.44212532043457,26.574953079223633,26.100568771362305,26.280834197998047,17.839839935302734,39843835
2014-10-17,26.38519859313965,26.574953079223633,26.214420318603516,26.4041748046875,17.923561096191406,34331731
2014-10-20,26.44212532043457,26.537002563476562,26.185958862304688,26.49905014038086,17.98797035217285,41027372
2014-10-21,26.679317474365234,27.05882453918457,26.565465927124023,26.831119537353516,18.213382720947266,38453714
2014-10-22,26.802656173706055,27.03036117553711,26.574953079223633,26.850095748901367,18.22626495361328,32451184
2014-10-23,27.18216323852539,27.390892028808594,27.10626220703125,27.13472557067871,18.41947364807129,32436955
2014-10-24,27.324478149414062,27.770397186279297,27.23908805847168,27.618595123291016,18.7479305267334,29959845
2014-10-27,27.599620819091797,27.713472366333008,27.466793060302734,27.542694091796875,18.696413040161133,24207323
2014-10-28,27.675521850585938,27.798860549926758,27.381404876708984,27.599620819091797,18.73505210876465,34131050
2014-10-29,27.656545639038086,28.111953735351562,27.552181243896484,27.979127883911133,18.992666244506836,28814990
2014-10-30,27.88425064086914,28.44402313232422,27.88425064086914,28.311195373535156,19.218082427978516,22236449
2014-10-31,28.47248649597168,28.652751922607422,28.282732009887695,28.415559768676758,19.288921356201172,26555741
2014-11-03,28.368120193481445,28.652751922607422,28.330171585083008,28.643264770507812,19.443498611450195,22908374
2014-11-04,28.5958251953125,28.74762725830078,28.339658737182617,28.728652954101562,19.5014591217041,25702949
2014-11-05,28.814041137695312,28.851991653442383,28.415559768676758,28.50094985961914,19.514446258544922,20878159
2014-11-06,28.538898468017578,28.70967674255371,28.434534072875977,28.50094985961914,19.514446258544922,17409340
2014-11-07,28.58633804321289,28.58633804321289,28.235294342041016,28.387096405029297,19.436492919921875,18200472
2014-11-10,28.425046920776367,28.728652954101562,28.282732009887695,28.652751922607422,19.618391036987305,24073782
2014-11-11,28.63377571105957,28.842504501342773,28.55787467956543,28.766603469848633,19.696340560913086,16579209
2014-11-12,28.68121337890625,28.975332260131836,28.68121337890625,28.861480712890625,19.76130485534668,24736958
2014-11-13,28.956356048583984,29.051233291625977,28.70967674255371,28.861480712890625,19.76130485534668,15127957
2014-11-14,28.823528289794922,28.994306564331055,28.67172622680664,28.785579681396484,19.709333419799805,19112182
2014-11-17,28.377609252929688,28.851991653442383,28.349145889282227,28.766603469848633,19.696340560913086,27653587
2014-11-18,28.927894592285156,29.108158111572266,28.74762725830078,29.022769927978516,19.87173843383789,21327901
2014-11-19,28.861480712890625,28.994306564331055,28.728652954101562,28.880455017089844,19.774293899536133,16734253
2014-11-20,28.776090621948242,28.927894592285156,28.7001895904541,28.880455017089844,19.774293899536133,17366653
2014-11-21,29.17457389831543,29.203035354614258,28.652751922607422,28.889942169189453,19.78078842163086,29088081
2014-11-24,28.965843200683594,29.060720443725586,28.57685089111328,28.67172622680664,19.631383895874023,34521240
2014-11-25,28.66223907470703,29.089183807373047,28.63377571105957,28.908918380737305,19.79378318786621,26884273
2014-11-26,29.079696655273438,29.525617599487305,29.022769927978516,29.506641387939453,20.203041076660156,28959704
2014-11-28,29.535104751586914,30.01897430419922,29.468690872192383,29.554079055786133,20.235519409179688,21373750
2014-12-01,29.29791259765625,29.8956356048584,29.29791259765625,29.658443450927734,20.306983947753906,24190776
2014-12-02,29.829221725463867,30.0,29.677419662475586,29.95256233215332,20.508363723754883,26758530
2014-12-03,29.88614845275879,30.15180206298828,29.705881118774414,30.123340606689453,20.62529945373535,33154202
2014-12-04,29.943073272705078,30.18975257873535,29.743833541870117,30.04743766784668,20.573326110839844,20106420
2014-12-05,30.02846336364746,30.502845764160156,29.98102569580078,30.351043701171875,20.781200408935547,26196432
2014-12-08,30.15180206298828,30.569259643554688,30.132827758789062,30.332067489624023,20.76820945739746,28318029
2014-12-09,29.93358612060547,30.370019912719727,29.83871078491211,30.313093185424805,20.755216598510742,27809158
2014-12-10,30.360530853271484,30.521821975708008,30.123340606689453,30.227703094482422,20.69675064086914,31848929
2014-12-11,30.227703094482422,31.42314910888672,29.8956356048584,30.02846336364746,20.560331344604492,27788921
2014-12-12,29.734344482421875,29.829221725463867,29.2789363861084,29.36432647705078,20.1055965423584,29000072
2014-12-15,29.535104751586914,29.554079055786133,29.117647171020508,29.2789363861084,20.04713249206543,33448268
2014-12-16,29.25047492980957,29.943073272705078,29.070209503173828,29.09867286682129,19.9237060546875,24954188
2014-12-17,29.127134323120117,29.743833541870117,29.013282775878906,29.525617599487305,20.21603775024414,25988478
2014-12-18,29.905122756958008,30.360530853271484,29.81024742126465,30.332067489624023,20.76820945739746,37867058
2014-12-19,30.275142669677734,30.445920944213867,29.99051284790039,30.303604125976562,20.74871826171875,47377089
2014-12-22,30.227703094482422,30.474382400512695,30.0,30.445920944213867,20.846160888671875,19388330
2014-12-23,30.531309127807617,30.57874870300293,29.19354820251465,29.83871078491211,20.430408477783203,36675511
2014-12-24,29.829221725463867,30.02846336364746,29.791271209716797,29.81024742126465,20.410919189453125,11407442
2014-12-26,29.88614845275879,30.208728790283203,29.696395874023438,30.02846336364746,20.560331344604492,9071146
2014-12-29,29.84819793701172,30.0,29.772296905517578,29.781784057617188,20.39143180847168,13359977
2014-12-30,29.677419662475586,29.876659393310547,29.639469146728516,29.772296905517578,20.38493537902832,11628993
2014-12-31,29.582542419433594,30.07590103149414,29.544591903686523,29.554079055786133,20.235519409179688,15736220
2015-01-02,29.667932510375977,30.15180206298828,29.620492935180664,29.724857330322266,20.352458953857422,16371571
2015-01-05,29.743833541870117,29.800758361816406,29.42125129699707,29.563566207885742,20.242021560668945,24786391
2015-01-06,29.667932510375977,30.227703094482422,29.525617599487305,29.81024742126465,20.410919189453125,29468681
2015-01-07,30.094877243041992,30.237192153930664,29.96204948425293,30.218215942382812,20.690250396728516,20248816
2015-01-08,30.6831111907959,30.967742919921875,30.569259643554688,30.834915161132812,21.112503051757812,49169522
2015-01-09,30.81593894958496,31.024667739868164,30.75901222229004,30.977230072021484,21.20994758605957,26083022
2015-01-12,30.996204376220703,31.195446014404297,30.939279556274414,31.091081619262695,21.28789710998535,24867865
2015-01-13,31.195446014404297,31.52751350402832,30.474382400512695,30.77798843383789,21.073528289794922,35989568
2015-01-14,30.559772491455078,31.043643951416016,30.483871459960938,30.81593894958496,21.09950828552246,32301727
2015-01-15,30.958253860473633,31.091081619262695,30.59772300720215,30.74003791809082,21.047544479370117,27009593
2015-01-16,30.63567352294922,31.138519287109375,30.607210159301758,31.119544982910156,21.307390213012695,25146648
2015-01-20,31.280834197998047,31.41366195678711,30.872865676879883,31.4041748046875,21.502275466918945,44449393
2015-01-21,31.233396530151367,31.783681869506836,30.891841888427734,30.967742919921875,21.20345115661621,35027793
2015-01-22,30.996204376220703,31.148008346557617,30.407970428466797,31.129032135009766,21.313884735107422,31389069
2015-01-23,31.185958862304688,31.214420318603516,30.76850128173828,30.7874755859375,21.080026626586914,27378599
2015-01-26,30.80645179748535,31.166982650756836,30.521821975708008,31.119544982910156,21.307390213012695,28285566
2015-01-27,30.6831111907959,31.64136505126953,30.645160675048828,30.929790496826172,21.177461624145508,42732322
2015-01-28,30.90132713317871,31.44212532043457,29.8956356048584,30.313093185424805,20.755216598510742,33774481
2015-01-29,30.275142669677734,30.322580337524414,29.92409896850586,30.199241638183594,20.677263259887695,30735905
2015-01-30,30.04743766784668,30.170778274536133,29.601518630981445,29.648956298828125,20.300487518310547,45396623
2015-02-02,29.829221725463867,30.02846336364746,29.430740356445312,30.02846336364746,20.560331344604492,24549979
2015-02-03,30.208728790283203,30.5123348236084,29.84819793701172,30.379507064819336,20.800689697265625,34785267
2015-02-04,30.332067489624023,30.616697311401367,30.094877243041992,30.426944732666016,21.01695442199707,38671365
2015-02-05,31.347248077392578,31.49905014038086,30.929790496826172,31.2998104095459,21.619874954223633,62653660
2015-02-06,31.271347045898438,31.707780838012695,31.053131103515625,31.47058868408203,21.737836837768555,36868498
2015-02-09,31.29032325744629,31.650854110717773,31.166982650756836,31.37571144104004,21.672306060791016,32236379
2015-02-10,31.764705657958984,32.466793060302734,31.698291778564453,32.4003791809082,22.380069732666016,62633318
2015-02-11,32.25806427001953,32.74193572998047,32.25806427001953,32.49525451660156,22.445606231689453,41574608
2015-02-12,32.523719787597656,33.178367614746094,32.476280212402344,33.083492279052734,22.85192108154297,46014267
2015-02-13,32.92219924926758,33.159393310546875,32.74193572998047,32.86527633666992,22.701196670532227,24652638
2015-02-17,32.7703971862793,33.05502700805664,32.703983306884766,32.808349609375,22.6618709564209,24102029
2015-02-18,32.808349609375,32.808349609375,32.48576736450195,32.713470458984375,22.596336364746094,22794015
2015-02-19,32.5711555480957,32.703983306884766,32.362430572509766,32.64706039428711,22.55046844482422,28097954
2015-02-20,32.51423263549805,32.808349609375,32.35293960571289,32.78937530517578,22.648767471313477,27705022
2015-02-23,32.362430572509766,32.75142288208008,32.31499099731445,32.628082275390625,22.537357330322266,24383868
2015-02-24,32.466793060302734,32.58064651489258,32.33396530151367,32.58064651489258,22.504581451416016,20402805
2015-02-25,32.49525451660156,33.007591247558594,32.191650390625,32.88425064086914,22.714298248291016,39229880
2015-02-26,32.703983306884766,32.94117736816406,32.618595123291016,32.81783676147461,22.668426513671875,20977551
2015-02-27,32.67552185058594,32.88425064086914,32.533206939697266,32.561668395996094,22.491485595703125,25705901
2015-03-02,32.561668395996094,33.0170783996582,32.31499099731445,32.98861312866211,22.7863826751709,22505008
2015-03-03,32.96963882446289,33.10246658325195,32.64706039428711,32.78937530517578,22.648767471313477,25343641
2015-03-04,32.72296142578125,32.98861312866211,32.50474548339844,32.86527633666992,22.701196670532227,20434636
2015-03-05,32.95066452026367,33.02656555175781,32.637569427490234,32.703983306884766,22.589786529541016,24717354
2015-03-06,32.49525451660156,32.694496154785156,32.0208740234375,32.2296028137207,22.262117385864258,42080528
2015-03-09,32.13472366333008,32.4288444519043,31.935483932495117,32.286529541015625,22.301429748535156,32858028
2015-03-10,32.09677505493164,32.381404876708984,31.935483932495117,32.04933547973633,22.13758659362793,40344696
2015-03-11,32.23908996582031,32.35293960571289,31.907020568847656,31.907020568847656,22.039297103881836,26996840
2015-03-12,32.07780075073242,32.31499099731445,32.04933547973633,32.25806427001953,22.28177261352539,29699085
2015-03-13,32.18216323852539,32.25806427001953,31.973434448242188,32.25806427001953,22.28177261352539,29596847
2015-03-16,32.33396530151367,32.78937530517578,32.220115661621094,32.67552185058594,22.570119857788086,30615643
2015-03-17,32.371917724609375,32.542694091796875,32.20113754272461,32.41935348510742,22.39318084716797,21746760
2015-03-18,32.286529541015625,32.73244857788086,32.0208740234375,32.618595123291016,22.530807495117188,34923131
2015-03-19,32.523719787597656,32.618595123291016,32.32447814941406,32.4003791809082,22.380069732666016,21541020
2015-03-20,32.381404876708984,32.703983306884766,32.23908996582031,32.49525451660156,22.445606231689453,62355378
2015-03-23,32.74193572998047,33.6337776184082,32.72296142578125,33.254268646240234,22.969892501831055,53549524
2015-03-24,33.149906158447266,33.20683288574219,32.73244857788086,32.75142288208008,22.622549057006836,34953907
2015-03-25,32.83681106567383,33.20683288574219,32.51423263549805,32.542694091796875,22.478370666503906,30783229
2015-03-26,32.362430572509766,32.637569427490234,32.21062469482422,32.40986633300781,22.38662338256836,26167553
2015-03-27,32.67552185058594,32.82732391357422,32.476280212402344,32.76091003417969,22.62910270690918,24073782
2015-03-30,32.82732391357422,33.41556167602539,32.779884338378906,33.20683288574219,22.937124252319336,26890386
2015-03-31,33.10246658325195,33.330169677734375,32.9791259765625,33.007591247558594,22.79949951171875,27937956
2015-04-01,33.05502700805664,33.05502700805664,32.362430572509766,32.5711555480957,22.4980411529541,33984017
2015-04-02,32.65654754638672,32.85578536987305,32.466793060302734,32.618595123291016,22.530807495117188,26467837
2015-04-06,32.65654754638672,33.02656555175781,32.476280212402344,32.713470458984375,22.596336364746094,22640447
2015-04-07,32.85578536987305,33.10246658325195,32.74193572998047,32.7703971862793,22.635652542114258,15105085
2015-04-08,32.74193572998047,33.05502700805664,32.65654754638672,32.86527633666992,22.701196670532227,24215123
2015-04-09,32.86527633666992,33.263755798339844,32.618595123291016,33.235294342041016,22.956777572631836,30864493
2015-04-10,33.13093185424805,33.65275192260742,33.11195373535156,33.62428665161133,23.22547149658203,25668800
2015-04-13,33.53889846801758,33.709678649902344,33.2163200378418,33.29222106933594,22.996097564697266,36155573
2015-04-14,33.254268646240234,33.50094985961914,33.12144088745117,33.235294342041016,22.956777572631836,16844712
2015-04-15,33.58633804321289,33.65275192260742,33.320682525634766,33.406070709228516,23.074739456176758,31173209
2015-04-16,33.27324676513672,33.481971740722656,33.225807189941406,33.3870964050293,23.06163215637207,20637742
2015-04-17,33.20683288574219,33.27324676513672,32.99810028076172,33.244781494140625,22.963327407836914,30265610
2015-04-20,33.244781494140625,33.43453598022461,33.149906158447266,33.2163200378418,22.943675994873047,23612551
